,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"8/4 BROWNS AVENUE, RINGWOOD",-37.8121710,145.2245350,2,1,1,$430 per week,Unit/apmt,September 2020,3134
0,"8/4 BROWNS AVENUE, RINGWOOD",-37.8121710,145.2245350,2,1,1,$360 per week,Unit/apmt,November 2013,3134
0,"8/4 BROWNS AVENUE, RINGWOOD",-37.8121710,145.2245350,2,1,1,$360 per week,Unit/apmt,October 2013,3134
0,"8/4 BROWNS AVENUE, RINGWOOD",-37.8121710,145.2245350,2,1,1,$360 pw,Unit/apmt,October 2013,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$450 pw,none,July 2022,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$450 pw,none,July 2022,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$450,none,July 2022,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,"$900,000 - $990,000",none,January 2022,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$420 per week,none,March 2020,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$400 per week,none,December 2018,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$430 per week,none,September 2013,3134
0,"30 WANTIRNA ROAD, RINGWOOD",-37.8197670,145.2270910,3,1,2,$430 p.w.,none,September 2013,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$510 per week,House,July 2022,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$510 per week,House,July 2022,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$510,House,July 2022,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$490 per week,House,February 2018,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$490 per week,House,January 2018,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$490,House,January 2018,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$440 per week,House,October 2016,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$410 per week,House,November 2013,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$410 pw,House,September 2013,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$410 per week,House,September 2013,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$400 per week,House,May 2012,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$400 per week,House,April 2012,3134
0,"10 ARLINGTON STREET, RINGWOOD",-37.8193310,145.2256810,4,1,2,$400,House,February 2010,3134
0,"10 ARLINGTON ST, RINGWOOD",-37.81914001,145.22569001,4,1,2,$510 per week,House,July 2022,3134
0,"10 ARLINGTON ST, RINGWOOD",-37.81914001,145.22569001,4,1,2,$510 per week,House,July 2022,3134
0,"3/1 REGINA STREET, RINGWOOD",-37.82253001,145.23046001,4,3,2,$730 per week,Rental_residential,July 2022,3134
0,"3/1 REGINA STREET, RINGWOOD",-37.82253001,145.23046001,4,3,2,$730 per week,Rental_residential,July 2022,3134
0,"3/1 REGINA STREET, RINGWOOD",-37.82253001,145.23046001,4,3,2,$730,Rental_residential,July 2022,3134
0,"12 MULLUM MULLUM ROAD, RINGWOOD",-37.7970067002,145.2447101002,4,2,none,$600 per week,Rental_residential,July 2022,3134
0,"12 MULLUM MULLUM ROAD, RINGWOOD",-37.7970067002,145.2447101002,4,2,none,$600 per week,Rental_residential,July 2022,3134
0,"12 MULLUM MULLUM ROAD, RINGWOOD",-37.7970067002,145.2447101002,4,2,none,$600,Rental_residential,July 2022,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$490 per week,Rental_residential,July 2022,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$490 per week,Rental_residential,July 2022,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$490 pw,Rental_residential,June 2022,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$510,Rental_residential,June 2022,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$490 per week,Rental_residential,October 2020,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$490 per week,Rental_residential,September 2020,3134
0,"2 VANTAGE CLOSE, RINGWOOD",-37.8114,145.2306,3,2,2,$480 per week,Rental_residential,January 2017,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$385 per week,Unit/apmt,July 2022,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$385 per week,Unit/apmt,July 2022,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$385,Unit/apmt,July 2022,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$220 per week,Unit/apmt,June 2009,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$260 per week,Unit/apmt,June 2009,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$220,Unit/apmt,February 2008,3134
0,"3/65 WARRANDYTE ROAD, RINGWOOD",-37.807045,145.230362,2,1,1,$210,Unit/apmt,January 2007,3134
0,"202/3 HEATHERBRAE AVENUE EAST, RINGWOOD",-37.8145676002,145.2185772002,1,1,1,$380,Residential,July 2022,3134
0,"202/3 HEATHERBRAE AVENUE EAST, RINGWOOD",-37.8145676002,145.2185772002,1,1,1,$380,Residential,July 2022,3134
0,"202/3 HEATHERBRAE AVENUE EAST, RINGWOOD",-37.8145676002,145.2185772002,1,1,1,$360,Residential,July 2019,3134
0,"202/3 HEATHERBRAE AVENUE EAST, RINGWOOD",-37.8145676002,145.2185772002,1,1,1,$360 pw,Residential,July 2019,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$680 per week,House,July 2022,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$680 per week,House,July 2022,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$680,House,July 2022,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$585 Weekly,House,January 2020,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$585 pw,House,January 2020,3134
0,"6 LILIAN PARADE, RINGWOOD",-37.793949,145.252687,4,3,2,$550 Weekly,House,December 2016,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$680 per week,House,July 2022,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$680 per week,House,July 2022,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$680,House,July 2022,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$585,House,January 2020,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$585 Weekly,House,January 2020,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$585 - $585,House,January 2020,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$550,House,December 2016,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$550 Weekly,House,December 2016,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$550 per week,House,December 2016,3134
0,"6 LILIAN PDE, RINGWOOD",-37.793949,145.252546,4,3,2,$550 pw,House,December 2016,3134
0,"207/233 MAROONDAH HIGHWAY, RINGWOOD",-37.81397001,145.23166001,2,2,1,$450 p.w.,Unit/apmt,July 2022,3134
0,"207/233 MAROONDAH HIGHWAY, RINGWOOD",-37.81397001,145.23166001,2,2,1,$450 p.w.,Unit/apmt,July 2022,3134
0,"207/233 MAROONDAH HIGHWAY, RINGWOOD",-37.81397001,145.23166001,2,2,1,$450,Unit/apmt,July 2022,3134
0,"207/233 MAROONDAH HIGHWAY, RINGWOOD",-37.81397001,145.23166001,2,2,1,"$440,000 - $460,000",Unit/apmt,March 2022,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$460,Rental_residential,July 2022,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$460,Rental_residential,July 2022,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,Leased,Rental_residential,June 2022,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$375 per week,Rental_residential,October 2019,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$360 per week,Rental_residential,December 2016,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$335 pw,Rental_residential,September 2016,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$335 pw,Rental_residential,August 2015,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$295 p.w.,Rental_residential,August 2013,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$295 pw,Rental_residential,August 2013,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$380,Rental_residential,May 2009,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$250 pw,Rental_residential,April 2009,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$205 pw,Rental_residential,April 2007,3134
0,"3/6 NEW STREET, RINGWOOD",-37.812244,145.220682,2,1,1,$205,Rental_residential,April 2007,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$395 per week,Unit/apmt,July 2022,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$395 per week,Unit/apmt,July 2022,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$395,Unit/apmt,July 2022,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$380 Weekly,Unit/apmt,February 2021,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$380,Unit/apmt,February 2021,3134
0,"43/280 MAROONDAH HIGHWAY, RINGWOOD",-37.8098,145.23956,2,1,1,$380 p.w.,Unit/apmt,February 2021,3134
0,"13 HILLCREST AVENUE, RINGWOOD",-37.815545,145.215045,2,1,1,$440 per week,none,July 2022,3134
0,"13 HILLCREST AVENUE, RINGWOOD",-37.815545,145.215045,2,1,1,$440 per week,none,July 2022,3134
0,"13 HILLCREST AVENUE, RINGWOOD",-37.815545,145.215045,2,1,1,$300 per week,none,June 2008,3134
0,"13 HILLCREST AVENUE, RINGWOOD",-37.815545,145.215045,2,1,1,$300,none,June 2008,3134
0,"10/106 WANTIRNA ROAD, RINGWOOD",-37.8395317002,145.2273638002,4,3,2,$650 pw,Townhouse,July 2022,3134
0,"10/106 WANTIRNA ROAD, RINGWOOD",-37.8395317002,145.2273638002,4,3,2,$650 pw,Townhouse,July 2022,3134
0,"10/106 WANTIRNA ROAD, RINGWOOD",-37.8395317002,145.2273638002,4,3,2,$670 pw,Townhouse,December 2021,3134
0,"4 PAXTON STREET, RINGWOOD",-37.8037550,145.2326640,4,2,none,$500 per week,none,July 2022,3134
0,"4 PAXTON STREET, RINGWOOD",-37.8037550,145.2326640,4,2,none,$500 per week,none,July 2022,3134
0,"4 PAXTON STREET, RINGWOOD",-37.8037550,145.2326640,4,2,none,$500,none,July 2022,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,$420 per week,House,July 2022,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,$420 per week,House,July 2022,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,$420,House,July 2022,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,"$360 - $1,564 pw",House,December 2020,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,"$360 - $1,564 pw",House,November 2020,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,"$360 - $1,564 pw",House,September 2020,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,$360 pw,House,October 2019,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,"$360 - $1,564 pw",House,October 2019,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,$360 pw,House,October 2017,3134
0,"4/38-40 CAROLINE STREET, RINGWOOD",-37.8199103,145.2345205,2,1,2,"$360 - $1,564 pw",House,October 2017,3134
0,"43/280 MAROONDAH HWY, RINGWOOD",-37.8098001,145.23956001,2,1,1,$395 per week,Unit/apmt,July 2022,3134
0,"43/280 MAROONDAH HWY, RINGWOOD",-37.8098001,145.23956001,2,1,1,$395 per week,Unit/apmt,July 2022,3134
0,"43/280 MAROONDAH HWY, RINGWOOD",-37.8098001,145.23956001,2,1,1,$380 Weekly,Unit/apmt,February 2021,3134
0,"41A MULLUM MULLUM ROAD, RINGWOOD",-37.803226,145.235863,4,3,2,$695,Rental_residential,July 2022,3134
0,"41A MULLUM MULLUM ROAD, RINGWOOD",-37.803226,145.235863,4,3,2,$695,Rental_residential,July 2022,3134
0,"1/10 NELSON STREET, RINGWOOD",-37.8116650,145.2257950,4,2,2,$555 per week,Rental_residential,July 2022,3134
0,"1/10 NELSON STREET, RINGWOOD",-37.8116650,145.2257950,4,2,2,$555 per week,Rental_residential,July 2022,3134
0,"1/10 NELSON STREET, RINGWOOD",-37.8116650,145.2257950,4,2,2,$550 per week,Rental_residential,September 2018,3134
0,"1/10 NELSON STREET, RINGWOOD",-37.8116650,145.2257950,4,2,2,$560 per week,Rental_residential,September 2018,3134
0,"28 HENRY STREET, RINGWOOD",-37.8204028002,145.2317063002,3,2,2,$420 per week,Rental_residential,July 2022,3134
0,"28 HENRY STREET, RINGWOOD",-37.8204028002,145.2317063002,3,2,2,$420 per week,Rental_residential,July 2022,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$380 per week,Rental_residential,July 2022,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$380 per week,Rental_residential,July 2022,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$365 per week,Rental_residential,June 2020,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$320 per week,Rental_residential,October 2014,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$310 pw,Rental_residential,April 2012,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$310,Rental_residential,August 2011,3134
0,"2/61-63 WARRANDYTE ROAD, RINGWOOD",-37.8074090,145.2299850,2,1,1,$310 pw,Rental_residential,August 2011,3134
0,"4/19 PITT STREET, RINGWOOD",-37.814723,145.233956,2,1,2,$395 per week,Rental_residential,July 2022,3134
0,"4/19 PITT STREET, RINGWOOD",-37.814723,145.233956,2,1,2,$395 per week,Rental_residential,July 2022,3134
0,"4/19 PITT STREET, RINGWOOD",-37.814723,145.233956,2,1,2,$315 per week,Rental_residential,January 2021,3134
0,"4/19 PITT STREET, RINGWOOD",-37.814723,145.233956,2,1,2,$290 per week,Rental_residential,May 2013,3134
0,"2/376 MAROONDAH HIGHWAY, RINGWOOD",-37.801351,145.250138,3,2,2,$500,none,July 2022,3134
0,"2/376 MAROONDAH HIGHWAY, RINGWOOD",-37.801351,145.250138,3,2,2,$500,none,July 2022,3134
0,"2/376 MAROONDAH HIGHWAY, RINGWOOD",-37.801351,145.250138,3,2,2,$500 pw,none,July 2022,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,"$380 - $1,651 pw",Unit/apmt,July 2022,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,"$380 - $1,651 pw",Unit/apmt,July 2022,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,"$380 - $1,651 pw",Unit/apmt,June 2022,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,$345 pw,Unit/apmt,February 2016,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,"$345 - $1,499 pw",Unit/apmt,February 2016,3134
0,"1/37 ALBERT STREET, RINGWOOD",-37.818634,145.222357,2,1,1,$220 per week,Unit/apmt,November 2008,3134
0,"343 MAROONDAH HIGHWAY, RINGWOOD",-37.80787900,145.24082400,4,1,2,$480 per week,House,June 2022,3134
0,"343 MAROONDAH HIGHWAY, RINGWOOD",-37.80787900,145.24082400,4,1,2,$480 per week,House,June 2022,3134
0,"343 MAROONDAH HIGHWAY, RINGWOOD",-37.80787900,145.24082400,4,1,2,$480,House,June 2022,3134
0,"343 MAROONDAH HIGHWAY, RINGWOOD",-37.80787900,145.24082400,4,1,2,$450 pw,House,May 2019,3134
0,"343 MAROONDAH HWY, RINGWOOD",-37.8172847002,145.215523002,4,1,2,$480 per week,House,June 2022,3134
0,"343 MAROONDAH HWY, RINGWOOD",-37.8172847002,145.215523002,4,1,2,$480 per week,House,June 2022,3134
0,"41 WARRANDYTE ROAD, RINGWOOD",-37.80933001,145.23037001,3,2,1,$680,Rental_residential,June 2022,3134
0,"41 WARRANDYTE ROAD, RINGWOOD",-37.80933001,145.23037001,3,2,1,$680,Rental_residential,June 2022,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$465,Rental_residential,June 2022,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$465,Rental_residential,June 2022,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$465 per week,Rental_residential,June 2022,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$465 pw,Rental_residential,June 2022,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$420 per week,Rental_residential,April 2016,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$420 pw,Rental_residential,April 2016,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$410,Rental_residential,March 2014,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$410 per week,Rental_residential,December 2013,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$410 per week,Rental_residential,November 2013,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$380 per week,Rental_residential,November 2012,3134
0,"19 WINGROVE PLACE, RINGWOOD",-37.805565,145.242810,3,1,2,$400 per week,Rental_residential,November 2010,3134
0,"3/15 ALBERT STREET, RINGWOOD",-37.818675,145.224964,2,1,1,$380 per week,Rental_residential,June 2022,3134
0,"3/15 ALBERT STREET, RINGWOOD",-37.818675,145.224964,2,1,1,$380 per week,Rental_residential,June 2022,3134
0,"3/15 ALBERT STREET, RINGWOOD",-37.818675,145.224964,2,1,1,$315 pw,Rental_residential,April 2016,3134
0,"3/15 ALBERT STREET, RINGWOOD",-37.818675,145.224964,2,1,1,$315 per week,Rental_residential,April 2016,3134
0,"202A/1 NELSON STREET, RINGWOOD",-37.8116419002,145.2239263002,2,2,2,$400,Available Now,June 2022,3134
0,"202A/1 NELSON STREET, RINGWOOD",-37.8116419002,145.2239263002,2,2,2,$400,Available Now,June 2022,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,Contact,Available Now,June 2022,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$300 per week,Available Now,January 2015,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$320,Available Now,May 2014,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$320 per week,Available Now,May 2014,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$320 per week,Available Now,July 2012,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$330 per week,Available Now,July 2012,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$260 per week,Available Now,October 2007,3134
0,"1 NELSON STREET, RINGWOOD",-37.8121160,145.2266160,2,2,1,$260,Available Now,October 2007,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$420 Weekly,none,June 2022,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$420 Weekly,none,June 2022,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$380,none,July 2017,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$380 pw,none,July 2017,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$380 per week,none,July 2017,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$380 per week,none,April 2016,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$380 pw,none,April 2016,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 per week,none,November 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 p.w.,none,November 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 pw,none,November 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 per week,none,October 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 pw,none,January 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 per week,none,January 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 p.w.,none,January 2013,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360,none,November 2011,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 per week,none,January 2011,3134
0,"3/12 BARDIA STREET, RINGWOOD",-37.8118920,145.2334360,3,1,1,$360 per week,none,January 2010,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$375 per week,House,June 2022,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$375 per week,House,June 2022,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$375,House,June 2022,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 Weekly,House,June 2020,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360,House,June 2020,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 p.w.,House,June 2020,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 per week,House,June 2020,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 pw,House,June 2020,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360,House,November 2017,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$370 per week,House,October 2017,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 pw,House,March 2017,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 per week,House,February 2017,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 pw,House,November 2015,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 per week,House,November 2015,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 per week,House,July 2015,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 Weekly,House,April 2014,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 pw,House,April 2014,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 per week,House,October 2013,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 per week,House,August 2013,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$360 pw,House,August 2013,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$350 pw,House,July 2013,3134
0,"1/376 MAROONDAH HIGHWAY, RINGWOOD",-37.8013510,145.2501380,3,1,1,$330 pw,House,February 2012,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$510 per week,House,June 2022,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$510 per week,House,June 2022,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$510,House,June 2022,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$440 per week,House,April 2021,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$440,House,April 2021,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$440,House,February 2020,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$430 per week,House,November 2018,3134
0,"16 BURWOOD AVENUE, RINGWOOD",-37.81527200,145.21764500,4,1,2,$460,House,October 2018,3134
0,"4 YARMOUTH STREET, RINGWOOD",-37.824804,145.226448,3,1,1,"$440 - $1,912 pw",House,June 2022,3134
