,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"85 MULBERRY LANE, LOCKWOOD SOUTH",-36.9005560,144.1361890,4,2,2,$450 per week,House,August 2016,3551
0,"85 MULBERRY LANE, LOCKWOOD SOUTH",-36.9005560,144.1361890,4,2,2,$450 per week,House,August 2016,3551
0,"85 MULBERRY LANE, LOCKWOOD SOUTH",-36.9005560,144.1361890,4,2,2,$450 per week,House,March 2016,3551
0,"85 MULBERRY LANE, LOCKWOOD SOUTH",-36.9005560,144.1361890,4,2,2,$450 per week,House,January 2016,3551
0,"85 MULBERRY LANE, LOCKWOOD SOUTH",-36.9005560,144.1361890,4,2,2,$470 pw,House,October 2012,3551
0,"57 WILD CHERRY ROAD, LOCKWOOD SOUTH",-36.87076,144.125833,4,2,2,$450,none,June 2016,3551
0,"57 WILD CHERRY ROAD, LOCKWOOD SOUTH",-36.87076,144.125833,4,2,2,$450,none,June 2016,3551
0,"57 WILD CHERRY ROAD, LOCKWOOD SOUTH",-36.87076,144.125833,4,2,2,$450 per week,none,June 2016,3551
0,"135 WONGABURRA ROAD, LOCKWOOD SOUTH",-36.8021030,144.1317060,4,2,2,$380,none,November 2015,3551
0,"135 WONGABURRA ROAD, LOCKWOOD SOUTH",-36.8021030,144.1317060,4,2,2,$380,none,November 2015,3551
0,"135 WONGABURRA ROAD, LOCKWOOD SOUTH",-36.8021030,144.1317060,4,2,2,$330,none,May 2011,3551
0,"135 WONGABURRA ROAD, LOCKWOOD SOUTH",-36.8021030,144.1317060,4,2,2,$280 pw,none,May 2007,3551
0,"20 SUTTONS (PEPE) LANE, LOCKWOOD SOUTH",-36.8387763,144.1556728,3,1,6,$430 pw,House,June 2014,3551
0,"20 SUTTONS (PEPE) LANE, LOCKWOOD SOUTH",-36.8387763,144.1556728,3,1,6,$430 pw,House,June 2014,3551
0,"694 LOCKWOOD ROAD, LOCKWOOD SOUTH",-36.809454,144.171652,2,1,2,$110 per week,none,October 2013,3551
0,"694 LOCKWOOD ROAD, LOCKWOOD SOUTH",-36.809454,144.171652,2,1,2,$110 per week,none,October 2013,3551
0,"152 SUNRISE CRESCENT, LOCKWOOD SOUTH",-36.887201,144.130737,4,2,none,$380 p.w.,House,July 2013,3551
0,"152 SUNRISE CRESCENT, LOCKWOOD SOUTH",-36.887201,144.130737,4,2,none,$380 p.w.,House,July 2013,3551
0,"152 SUNRISE CRESCENT, LOCKWOOD SOUTH",-36.887201,144.130737,4,2,none,$380,House,July 2013,3551
0,"152 SUNRISE CRESCENT, LOCKWOOD SOUTH",-36.887201,144.130737,4,2,none,$430 per week,House,May 2013,3551
0,"722 CALDER ALTERNATE HIGHWAY, LOCKWOOD SOUTH",-36.8406510,144.1563530,3,1,4,$320,House,March 2013,3551
0,"722 CALDER ALTERNATE HIGHWAY, LOCKWOOD SOUTH",-36.8406510,144.1563530,3,1,4,$320,House,March 2013,3551
0,"722 CALDER ALTERNATE HIGHWAY, LOCKWOOD SOUTH",-36.8406510,144.1563530,3,1,4,$320 p.w.,House,March 2013,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$460 p.w.,House,February 2013,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$460 p.w.,House,February 2013,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$460 per week,House,February 2013,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$460,House,February 2013,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$450 per week,House,December 2010,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,February 2010,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,November 2009,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,January 2009,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$400 per week,House,January 2009,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$400 p.w.,House,December 2008,3551
0,"328 MALDON ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$400,House,December 2008,3551
0,"722 ALT CALDER HIGHWAY, LOCKWOOD SOUTH",-36.8830970,144.2126620,3,1,none,$295 pw,House,July 2011,3551
0,"722 ALT CALDER HIGHWAY, LOCKWOOD SOUTH",-36.8830970,144.2126620,3,1,none,$295 pw,House,July 2011,3551
0,"722 ALT CALDER HIGHWAY, LOCKWOOD SOUTH",-36.8830970,144.2126620,3,1,none,$265 pw,House,July 2010,3551
0,"722 ALT CALDER HIGHWAY, LOCKWOOD SOUTH",-36.8830970,144.2126620,3,1,none,$275 pw,House,June 2010,3551
0,"333 MULBERRY LANE LOCKWOOD SOUTH VIC 3551, LOCKWOOD SOUTH",-36.9026940,144.1189190,3,2,none,,House,July 2010,3551
0,"49 ECHIDNA LANE, LOCKWOOD SOUTH",-36.8343030,144.1744520,3,1,2,$380 per week,none,April 2010,3551
0,"49 ECHIDNA LANE, LOCKWOOD SOUTH",-36.8343030,144.1744520,3,1,2,$380 per week,none,April 2010,3551
0,"619 BRADFORD ROAD, LOCKWOOD SOUTH",-36.8617740,144.0967480,4,1,4,$290 pw,House,April 2010,3551
0,"619 BRADFORD ROAD, LOCKWOOD SOUTH",-36.8617740,144.0967480,4,1,4,$290 pw,House,April 2010,3551
0,"49 ECHIDNA LANE LOCKWOOD SOUTH VIC 3551, LOCKWOOD SOUTH",-36.8343030,144.1744520,3,1,none,,House,April 2010,3551
0,"89 SUNRISE COURT, LOCKWOOD SOUTH",-36.8931410,144.1293790,4,2,2,$400 per week,House,March 2010,3551
0,"89 SUNRISE COURT, LOCKWOOD SOUTH",-36.8931410,144.1293790,4,2,2,$400 per week,House,February 2010,3551
0,"328 MALDON ROAD LOCKWOOD SOUTH VIC 3551, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,none,,House,November 2009,3551
0,"16 BROADWAY ROAD, LOCKWOOD SOUTH",-36.8515523,144.1565942,3,1,2,$230 per week,House,October 2009,3551
0,"16 BROADWAY ROAD, LOCKWOOD SOUTH",-36.8515523,144.1565942,3,1,2,$230 per week,House,January 2008,3551
0,"328 MALDON -LOCKWOOD ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,January 2009,3551
0,"328 MALDON -LOCKWOOD ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,January 2009,3551
0,"328 MALDONâ€“LOCKWOOD ROAD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,3,none,,House,January 2009,3551
0,"328 MALDON -LOCKWOOD RD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$400 per week,House,January 2009,3551
0,"328 MALDON -LOCKWOOD RD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$400 per week,House,January 2009,3551
0,"328 MALDON -LOCKWOOD RD, LOCKWOOD SOUTH",-36.8736559,144.1480808,5,2,2,$350 per week,House,January 2009,3551
0,"20 FRANCIS STREET, LOCKWOOD SOUTH",-36.849526,144.148537,2,1,none,$240 per week,House,September 2008,3551
0,"20 FRANCIS STREET, LOCKWOOD SOUTH",-36.849526,144.148537,2,1,none,$240 per week,House,September 2008,3551
0,"20 FRANCIS STREET, LOCKWOOD SOUTH",-36.849526,144.148537,2,1,none,$240 per week,House,May 2007,3551
0,"362 WILD CHERRY ROAD, LOCKWOOD SOUTH",-36.8387763,144.1556728,4,2,2,$300,Rural,April 2008,3551
0,"362 WILD CHERRY ROAD, LOCKWOOD SOUTH",-36.8387763,144.1556728,4,2,2,$300,Rural,April 2008,3551
0,"27 STEWARTS LANE, LOCKWOOD SOUTH",-36.795738,144.156112,2,1,1,$180,House,August 2007,3551
0,"27 STEWARTS LANE, LOCKWOOD SOUTH",-36.795738,144.156112,2,1,1,$180,House,August 2007,3551
0,"5 SPRIGGS ROAD, LOCKWOOD",-36.8073354002,144.1702246002,4,3,2,$385 per week,House,June 2020,3551
0,"5 SPRIGGS ROAD, LOCKWOOD",-36.8073354002,144.1702246002,4,3,2,$385 per week,House,June 2020,3551
0,"1371 CALDER ALTERNATIVE HIGHWAY, LOCKWOOD",-36.7905246,144.1539609,2,1,1,$250 per week,none,May 2017,3551
0,"1371 CALDER ALTERNATIVE HIGHWAY, LOCKWOOD",-36.7905246,144.1539609,2,1,1,$250 per week,none,May 2017,3551
0,"48 MCCOMBS ROAD, LOCKWOOD",-36.8144510,144.1624710,3,1,none,$290 per week,none,May 2016,3551
0,"48 MCCOMBS ROAD, LOCKWOOD",-36.8144510,144.1624710,3,1,none,$290 per week,none,May 2016,3551
0,"694 LOCKWOOD ROAD, LOCKWOOD",-36.8112411,144.1737688,2,1,2,$140 per week,House,March 2016,3551
0,"694 LOCKWOOD ROAD, LOCKWOOD",-36.8112411,144.1737688,2,1,2,$140 per week,House,March 2016,3551
0,"694 LOCKWOOD ROAD, LOCKWOOD",-36.8112411,144.1737688,2,1,2,$140 per week,House,September 2014,3551
0,"28 STONEY GUM ROAD, LOCKWOOD",-36.810443,144.146112,3,2,none,$415 Week,Rental,May 2015,3551
0,"28 STONEY GUM ROAD, LOCKWOOD",-36.810443,144.146112,3,2,none,$415 Week,Rental,May 2015,3551
0,"760 LOCKWOOD ROAD, LOCKWOOD",-36.808864,144.166967,3,1,2,$360 Week,Rental,October 2014,3551
0,"760 LOCKWOOD ROAD, LOCKWOOD",-36.808864,144.166967,3,1,2,$360 Week,Rental,October 2014,3551
0,"745 LOCKWOOD ROAD, LOCKWOOD",-36.81101234,144.16883913,3,1,none,$230 per week,House,August 2013,3551
0,"745 LOCKWOOD ROAD, LOCKWOOD",-36.81101234,144.16883913,3,1,none,$230 per week,House,August 2013,3551
0,"745 LOCKWOOD ROAD, LOCKWOOD",-36.81101234,144.16883913,3,1,none,$230 per week,House,June 2012,3551
0,"745 LOCKWOOD ROAD, LOCKWOOD",-36.81101234,144.16883913,3,1,none,$230 per week,House,December 2010,3551
0,"871 LOCKWOOD MARYBOROUGH ROAD, LOCKWOOD",-36.809442,144.153119,3,2,1,$290 pw,none,February 2012,3551
0,"871 LOCKWOOD MARYBOROUGH ROAD, LOCKWOOD",-36.809442,144.153119,3,2,1,$290 pw,none,February 2012,3551
0,"871 LOCKWOOD MARYBOROUGH ROAD, LOCKWOOD",-36.809442,144.153119,3,2,1,$290,none,January 2011,3551
0,"150 ALEXANDER REEF ROAD, LOCKWOOD",-36.8210809,144.1345153,4,1,none,$265,House,July 2011,3551
0,"150 ALEXANDER REEF ROAD, LOCKWOOD",-36.8210809,144.1345153,4,1,none,$265,House,July 2011,3551
0,"150 ALEXANDER REEF ROAD, LOCKWOOD",-36.8210809,144.1345153,4,1,none,$265 pw,House,July 2011,3551
0,"1050 LOCKWOOD-MARYBOROUGH ROAD, LOCKWOOD",-36.809045,144.134508,3,1,2,$240 pw,House,August 2010,3551
0,"1050 LOCKWOOD-MARYBOROUGH ROAD, LOCKWOOD",-36.809045,144.134508,3,1,2,$240 pw,House,August 2010,3551
0,"135 WONGABURRA ROAD, LOCKWOOD",-36.809915,144.125756,4,2,2,$300 per week,none,February 2010,3551
0,"135 WONGABURRA ROAD, LOCKWOOD",-36.809915,144.125756,4,2,2,$300 per week,none,February 2010,3551
0,"135 WONGABURRA ROAD, LOCKWOOD",-36.809915,144.125756,4,2,2,$300 per week,none,June 2009,3551
0,"135 WONGABURRA ROAD, LOCKWOOD",-36.809915,144.125756,4,2,2,$280 per week,none,May 2007,3551
0,"10 MERINDAH ROAD, LOCKWOOD",-36.8134900,144.1736350,none,none,none,$250 per week,none,December 2009,3551
0,"10 MERINDAH ROAD, LOCKWOOD",-36.8134900,144.1736350,none,none,none,$250 per week,none,December 2009,3551
0,"10 MERINDAH ROAD, LOCKWOOD",-36.8134900,144.1736350,none,none,none,"$13,000",none,December 2009,3551
0,"16 BROADWAY ROAD, LOCKWOOD",-36.852166,144.156403,3,2,none,$230 pe...,House,January 2008,3551
0,"16 BROADWAY ROAD, LOCKWOOD",-36.852166,144.156403,3,2,none,$230 pe...,House,January 2008,3551
0,"9 HAYES ROAD, LOCKWOOD",-36.831274,144.184143,3,1,2,$270,House,January 2007,3551
0,"9 HAYES ROAD, LOCKWOOD",-36.831274,144.184143,3,1,2,$270,House,January 2007,3551
0,"321 LONDRIGAN-TARRAWINGEE ROAD, LONDRIGAN",-36.349008,146.449139,3,1,2,$250 p.w.,none,June 2018,3678
0,"321 LONDRIGAN-TARRAWINGEE ROAD, LONDRIGAN",-36.349008,146.449139,3,1,2,$250 p.w.,none,June 2018,3678
0,"321 LONDRIGAN-TARRAWINGEE ROAD, LONDRIGAN",-36.349008,146.449139,3,1,2,$250 p.w.,none,May 2018,3678
0,"321 LONDRIGAN-TARRAWINGEE ROAD, LONDRIGAN",-36.349008,146.449139,3,1,2,$250 p.w.,none,April 2017,3678
0,"80 ELDORADO-TARRAWINGEE ROAD, LONDRIGAN",-36.316905,146.509277,3,1,2,$330 per week,none,June 2017,3678
0,"80 ELDORADO-TARRAWINGEE ROAD, LONDRIGAN",-36.316905,146.509277,3,1,2,$330 per week,none,June 2017,3678
0,"609 PETTICOAT LANE, LONDRIGAN",-36.3363370,146.4377850,4,2,2,$500 Week,none,February 2015,3678
0,"609 PETTICOAT LANE, LONDRIGAN",-36.3363370,146.4377850,4,2,2,$500 Week,none,February 2015,3678
0,"609 PETTICOAT LANE, LONDRIGAN",-36.3363370,146.4377850,4,2,2,"$800,000",none,November 2013,3678
0,"76 BULLDOG LANE, LONG FOREST, LONG FOREST",-37.6815188,144.4971946,4,3,6,$800 pw,none,August 2022,3340
0,"76 BULLDOG LANE, LONG FOREST, LONG FOREST",-37.6815188,144.4971946,4,3,6,$800 pw,none,August 2022,3340
0,"76 BULLDOG LANE, LONG FOREST",-37.6815188,144.4971946,4,3,6,$800,Rental_residential,August 2022,3340
0,"76 BULLDOG LANE, LONG FOREST",-37.6815188,144.4971946,4,3,6,$800,Rental_residential,August 2022,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$520 pw,House,March 2021,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$520 pw,House,March 2021,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$520 per week,House,March 2021,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$520 pw,House,February 2021,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$450 pw,House,August 2016,3340
0,"6 WIRRILDA COURT, LONG FOREST",-37.637668,144.512269,4,2,none,$450,House,July 2016,3340
0,"6 WIRRILDA CT, LONG FOREST",-37.6378159002,144.5127118002,4,2,none,$520 pw,House,March 2021,3340
0,"6 WIRRILDA CT, LONG FOREST",-37.6378159002,144.5127118002,4,2,none,$520 pw,House,March 2021,3340
0,"84 SUNDEW AVENUE, LONG FOREST",-37.65999,144.515505,1,1,none,$210 pw,none,July 2015,3340
0,"84 SUNDEW AVENUE, LONG FOREST",-37.65999,144.515505,1,1,none,$210 pw,none,July 2015,3340
0,"84 SUNDEW AVENUE, LONG FOREST",-37.65999,144.515505,1,1,none,$210 pw,none,May 2015,3340
0,"84 SUNDEW AVENUE, LONG FOREST",-37.65999,144.515505,1,1,none,$210 pw,none,January 2015,3340
0,"84 SUNDEW AVENUE, LONG FOREST",-37.65999,144.515505,1,1,none,$190 pw,none,March 2014,3340
0,"594 LONG FOREST ROAD, LONG FOREST",-37.63127200,144.50559000,4,1,2,,House,November 2009,3340
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$370 per week,House,August 2022,3550
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$370 per week,House,September 2022,3550
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$370,House,September 2022,3550
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$370 per week,House,August 2022,3550
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$230 per week,House,April 2016,3550
0,"2 CUNNEEN STREET, LONG GULLY",-36.743911,144.257791,3,1,1,$260 per week,House,March 2016,3550
0,"4/58 HOLDSWORTH ROAD, LONG GULLY",-36.740545002,144.2592256002,3,2,2,$260,Available Now,August 2022,3550
0,"4/58 HOLDSWORTH ROAD, LONG GULLY",-36.740545002,144.2592256002,3,2,2,$260,Available Now,August 2022,3550
0,"4/58 HOLDSWORTH ROAD, LONG GULLY",-36.740545002,144.2592256002,3,2,2,$256 per week,Available Now,February 2020,3550
0,"32 POULSTON STREET, LONG GULLY",-36.74301001,144.26948001,4,3,4,$480 per week,House,August 2022,3550
0,"32 POULSTON STREET, LONG GULLY",-36.74301001,144.26948001,4,3,4,$480 per week,House,August 2022,3550
0,"32 POULSTON STREET, LONG GULLY",-36.74301001,144.26948001,4,3,4,$480,House,August 2022,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300 per week,Rental_residential,August 2022,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300 per week,Rental_residential,August 2022,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300,Rental_residential,August 2022,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300 per week,Rental_residential,August 2021,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300 per week,Rental_residential,July 2021,3550
0,"5/29 GREEN STREET, LONG GULLY",-36.74273001,144.26592001,2,1,1,$300,Rental_residential,July 2021,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$400 per week,Rental_residential,August 2022,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$400 per week,Rental_residential,August 2022,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$400,Rental_residential,August 2022,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$320 per week,Rental_residential,November 2018,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$320 per week,Rental_residential,April 2017,3550
0,"6/58 HOLDSWORTH ROAD, LONG GULLY",-36.7375549,144.2647376,3,2,2,$300 per week,Rental_residential,March 2017,3550
0,"102 STRAY STREET, LONG GULLY",-36.7492498,144.2522102,4,2,2,$430 per week,none,August 2022,3550
0,"102 STRAY STREET, LONG GULLY",-36.7492498,144.2522102,4,2,2,$430 per week,none,August 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,p.w.,House,August 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,p.w.,House,August 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,$360 Weekly,House,July 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,$360 Weekly,House,February 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,$360 per week,House,February 2022,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,$360 per week,House,December 2021,3550
0,"4 SHERIDAN ST, LONG GULLY",-36.73879001,144.2583001,3,1,1,$360 Weekly,House,December 2021,3550
0,"4 SHERIDAN STREET, LONG GULLY",-36.738988002,144.2584761002,3,1,1,$360,none,July 2022,3550
0,"4 SHERIDAN STREET, LONG GULLY",-36.738988002,144.2584761002,3,1,1,$360,none,July 2022,3550
0,"4 SHERIDAN STREET, LONG GULLY",-36.738988002,144.2584761002,3,1,1,$360,none,February 2022,3550
0,"4 SHERIDAN STREET, LONG GULLY",-36.738988002,144.2584761002,3,1,1,$360,none,December 2021,3550
0,"24 ARMS STREET, LONG GULLY",-36.7472320,144.2598690,3,1,1,$420 per week,none,July 2022,3550
0,"24 ARMS STREET, LONG GULLY",-36.7472320,144.2598690,3,1,1,$420 per week,none,July 2022,3550
0,"24 ARMS STREET, LONG GULLY",-36.7472320,144.2598690,3,1,1,$420,none,July 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$380 per week,House,July 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$380 per week,House,July 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$380 per week,House,April 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$420 per week,House,March 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$380,House,March 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$420,House,March 2022,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$380 per week,House,September 2020,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$320 per week,House,September 2018,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$320,House,September 2018,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$260 per week,House,November 2012,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$260 per week,House,October 2012,3550
0,"11 REVERIE STREET, LONG GULLY",-36.7462050,144.2640270,3,1,2,$270 per week,House,October 2012,3550
0,"86 HAPPY VALLEY ROAD, LONG GULLY",-36.75124001,144.25322001,3,1,3,$430 per week,House,July 2022,3550
0,"86 HAPPY VALLEY ROAD, LONG GULLY",-36.75124001,144.25322001,3,1,3,$430 per week,House,July 2022,3550
0,"86 HAPPY VALLEY ROAD, LONG GULLY",-36.75124001,144.25322001,3,1,3,$430 per week,House,May 2022,3550
0,"86 HAPPY VALLEY ROAD, LONG GULLY",-36.75124001,144.25322001,3,1,3,$430,House,May 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$210 per week,Unit/apmt,July 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$210 per week,Unit/apmt,July 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$210 per week,Unit/apmt,February 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$210 per week,Unit/apmt,January 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$220,Unit/apmt,January 2022,3550
0,"125A EAGLEHAWK ROAD, LONG GULLY",-36.74978001,144.25867001,1,1,none,$210 per week,Unit/apmt,March 2021,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$350 per week,House,July 2022,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$350 per week,House,July 2022,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$270 per week,House,May 2020,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$270 pw,House,May 2020,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$270 Weekly,House,May 2020,3550
0,"2 KNAPE STREET, LONG GULLY",-36.738514,144.262751,3,1,2,$210 per week,House,December 2007,3550
0,"2 KNAPE ST, LONG GULLY",-36.73831720,144.26253226,3,1,2,$350 per week,House,July 2022,3550
0,"2 KNAPE ST, LONG GULLY",-36.73831720,144.26253226,3,1,2,$350 per week,House,July 2022,3550
0,"3 THOMPSON STREET, LONG GULLY",-36.745664,144.266194,3,1,2,$390 per week,Rental_residential,July 2022,3550
0,"3 THOMPSON STREET, LONG GULLY",-36.745664,144.266194,3,1,2,$390 per week,Rental_residential,July 2022,3550
0,"3 THOMPSON STREET, LONG GULLY",-36.745664,144.266194,3,1,2,$390,Rental_residential,July 2022,3550
0,"3 THOMPSON STREET, LONG GULLY",-36.745664,144.266194,3,1,2,$270 per week,Rental_residential,July 2018,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$390 per week,Rental_residential,July 2022,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$390 per week,Rental_residential,July 2022,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$390,Rental_residential,July 2022,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$350 Weekly,Rental_residential,April 2021,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$340 per week,Rental_residential,April 2021,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$320 per week,Rental_residential,March 2018,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$320 - $330,Rental_residential,March 2018,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$320 - $340 per week,Rental_residential,November 2016,3550
0,"1/26 ALBERT STREET, LONG GULLY",-36.7458605,144.2494671,3,2,2,$320 per week,Rental_residential,May 2015,3550
0,"9 WELLS STREET, LONG GULLY",-36.75047760,144.25813345,3,1,4,$420 per week,House,July 2022,3550
0,"9 WELLS STREET, LONG GULLY",-36.75047760,144.25813345,3,1,4,$420 per week,House,July 2022,3550
0,"9 WELLS ST, LONG GULLY",-36.7501218002,144.258188002,3,1,4,$420 per week,House,July 2022,3550
0,"9 WELLS ST, LONG GULLY",-36.7501218002,144.258188002,3,1,4,$420 per week,House,July 2022,3550
0,"8 BOLT STREET, LONG GULLY",-36.74669001,144.26402001,3,1,2,$340 per week,House,July 2022,3550
0,"8 BOLT STREET, LONG GULLY",-36.74669001,144.26402001,3,1,2,$340 per week,House,July 2022,3550
0,"8 BOLT STREET, LONG GULLY",-36.74669001,144.26402001,3,1,2,$340,House,July 2022,3550
0,"4/11 SEMMENS STREET, LONG GULLY",-36.7362947,144.2640656,2,1,1,$247 per week,none,June 2022,3550
0,"4/11 SEMMENS STREET, LONG GULLY",-36.7362947,144.2640656,2,1,1,$247 per week,none,June 2022,3550
0,"4/11 SEMMENS STREET, LONG GULLY",-36.7362947,144.2640656,2,1,1,$247,none,June 2022,3550
0,"4/11 SEMMENS STREET, LONG GULLY",-36.7362947,144.2640656,2,1,1,$240,none,June 2019,3550
