,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"16 REEFTON DRIVE, MCMAHONS CREEK",-37.703960,145.835228,4,2,1,$210 per week,none,February 2008,3799
0,"16 REEFTON DRIVE, MCMAHONS CREEK",-37.703960,145.835228,4,2,1,$210 per week,none,February 2008,3799
0,"3/1457 PASCOE VALE RD, MEADOW HEIGHTS",-37.6544563,144.9281463,2,1,1,per week,Unit,September 2022,3048
0,"3/1457 PASCOE VALE RD, MEADOW HEIGHTS",-37.6544563,144.9281463,2,1,1,per week,Unit,September 2022,3048
0,"3/1457 PASCOE VALE RD, MEADOW HEIGHTS",-37.6544563,144.9281463,2,1,1,$315,Unit,July 2022,3048
0,"3/1457 PASCOE VALE RD, MEADOW HEIGHTS",-37.6544563,144.9281463,2,1,1,$315 pw,Unit,April 2018,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370 per week,House,September 2022,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370 per week,House,September 2022,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$380 per week,House,November 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$380 per week,House,October 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$380,House,October 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370,House,September 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370 per week,House,April 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370 per week,House,March 2021,3048
0,"1/49 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.657915,144.909485,3,1,2,$370,House,September 2020,3048
0,"12 MIDAS COURT, MEADOW HEIGHTS",-37.657513,144.914545,4,1,1,$400 per week,House,September 2022,3048
0,"12 MIDAS COURT, MEADOW HEIGHTS",-37.657513,144.914545,4,1,1,$400 per week,House,September 2022,3048
0,"12 MIDAS COURT, MEADOW HEIGHTS",-37.657513,144.914545,4,1,1,$400 per week,House,July 2021,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$360 per week,Unit/apmt,September 2022,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$360 per week,Unit/apmt,September 2022,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$345,Unit/apmt,March 2020,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$340,Unit/apmt,October 2018,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$350,Unit/apmt,October 2018,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$285 per week,Unit/apmt,June 2015,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$285 per week,Unit/apmt,December 2011,3048
0,"2/19 TARCOOLA AVENUE, MEADOW HEIGHTS",-37.6481190,144.9240460,3,1,1,$280 per week,Unit/apmt,October 2009,3048
0,"3/139 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.654075,144.916216,2,1,1,$360 per week,Unit/apmt,September 2022,3048
0,"3/139 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.654075,144.916216,2,1,1,$360 per week,Unit/apmt,September 2022,3048
0,"3/139 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.654075,144.916216,2,1,1,$320,Unit/apmt,November 2017,3048
0,"3/20 SHANKLAND BLVD, MEADOW HEIGHTS",-37.64872001,144.91951001,3,1,1,$360 per week,Townhouse,September 2022,3048
0,"3/20 SHANKLAND BLVD, MEADOW HEIGHTS",-37.64872001,144.91951001,3,1,1,$360 per week,Townhouse,September 2022,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$465 per week,Townhouse,September 2022,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$465 per week,Townhouse,September 2022,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$450 per week,Townhouse,July 2020,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$400 per week,Townhouse,August 2018,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$420 per week,Townhouse,August 2018,3048
0,"2/1417 PASCOE VALE ROAD, MEADOW HEIGHTS",-37.658894,144.925795,4,3,1,$420,Townhouse,August 2018,3048
0,"124. ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.6560433002,144.9110622002,3,1,1,$350 per week,House,September 2022,3048
0,"124. ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.6560433002,144.9110622002,3,1,1,$350 per week,House,September 2022,3048
0,"124. ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.6560433002,144.9110622002,3,1,1,$350 per week,House,March 2021,3048
0,"124. ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.6560433002,144.9110622002,3,1,1,$350 per week,House,February 2021,3048
0,"124. ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.6560433002,144.9110622002,3,1,1,$350,House,February 2021,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,September 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,September 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,August 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$350 pw,none,July 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$350,none,July 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,June 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,May 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,April 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,March 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$380 pw,none,February 2022,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$360 pw,none,November 2021,3048
0,"2/35 ROKEWOOD CRESCENT, MEADOW HEIGHTS",-37.65919001,144.90996001,3,2,1,$360,none,November 2021,3048
0,"2/16 ELGATA CLOSE, MEADOW HEIGHTS",-37.64901001,144.92211001,2,1,2,$310 pw,Rental_residential,September 2022,3048
0,"2/16 ELGATA CLOSE, MEADOW HEIGHTS",-37.64901001,144.92211001,2,1,2,$310 pw,Rental_residential,September 2022,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360 pw,Unit/apmt,August 2022,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360 pw,Unit/apmt,August 2022,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360,Unit/apmt,August 2022,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360 pw,Unit/apmt,November 2021,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360,Unit/apmt,November 2021,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$350 pw,Unit/apmt,January 2021,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$360,Unit/apmt,January 2021,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$370,Unit/apmt,September 2020,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$350 pw,Unit/apmt,September 2020,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$340,Unit/apmt,February 2018,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$300 per week,Unit/apmt,February 2011,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$310 per week,Unit/apmt,April 2010,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$280,Unit/apmt,July 2008,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$280 per week,Unit/apmt,June 2008,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$280 per week,Unit/apmt,May 2008,3048
0,"3/12 SHANKLAND BOULEVARD, MEADOW HEIGHTS",-37.648774,144.918557,3,2,1,$280,Unit/apmt,May 2008,3048
0,"3 ABELIA CT, MEADOW HEIGHTS",-37.64394001,144.91455001,4,2,1,"$410 - $1,782 pw",House,August 2022,3048
0,"3 ABELIA CT, MEADOW HEIGHTS",-37.64394001,144.91455001,4,2,1,"$410 - $1,782 pw",House,August 2022,3048
0,"101 BICENTENNIAL CRES, MEADOW HEIGHTS",-37.6426026002,144.9235113002,3,2,3,"$430 - $1,868 pw",House,August 2022,3048
0,"101 BICENTENNIAL CRES, MEADOW HEIGHTS",-37.6426026002,144.9235113002,3,2,3,"$430 - $1,868 pw",House,August 2022,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,"$410 - $1,782 pw",House,August 2022,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,"$410 - $1,782 pw",House,August 2022,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,$400 Weekly,House,April 2017,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,$410 Weekly,House,April 2017,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,$350 per week,House,January 2013,3048
0,"3 ABELIA COURT, MEADOW HEIGHTS",-37.6438950,144.9145550,4,2,1,$350 Weekly,House,January 2013,3048
0,"101 BICENTENNIAL CRESCENT, MEADOW HEIGHTS",-37.6414717,144.926753,3,2,2,"$430 - $1,868 pw",House,August 2022,3048
0,"101 BICENTENNIAL CRESCENT, MEADOW HEIGHTS",-37.6414717,144.926753,3,2,2,"$430 - $1,868 pw",House,August 2022,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$450 per week,Rental_residential,August 2022,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$450 per week,Rental_residential,August 2022,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$450,Rental_residential,August 2022,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$420,Rental_residential,July 2019,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$420 per week,Rental_residential,July 2019,3048
0,"8 COLIGNAN COURT, MEADOW HEIGHTS",-37.6548750,144.9255550,4,2,2,$420 pw,Rental_residential,July 2019,3048
0,"17 BELBRAE COURT, MEADOW HEIGHTS",-37.657544,144.916708,3,1,2,$350,Rental_residential,August 2022,3048
0,"17 BELBRAE COURT, MEADOW HEIGHTS",-37.657544,144.916708,3,1,2,$350,Rental_residential,August 2022,3048
0,"17 BELBRAE COURT, MEADOW HEIGHTS",-37.657544,144.916708,3,1,2,$280 Weekly,Rental_residential,November 2008,3048
0,"17 BELBRAE COURT, MEADOW HEIGHTS",-37.657544,144.916708,3,1,2,$280 Weekly,Rental_residential,October 2008,3048
0,"4 HOVEA CLOSE, MEADOW HEIGHTS",-37.6488001,144.91096001,3,1,2,$420 pw,House,August 2022,3048
0,"4 HOVEA CLOSE, MEADOW HEIGHTS",-37.6488001,144.91096001,3,1,2,$420 pw,House,August 2022,3048
0,"4 HOVEA CLOSE, MEADOW HEIGHTS",-37.6488001,144.91096001,3,1,2,$420,House,August 2022,3048
0,"1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$400 per week,House,August 2022,3048
0,"1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$400 per week,House,August 2022,3048
0,"1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$400,House,August 2022,3048
0,".1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$380 per week,House,August 2022,3048
0,".1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$380 per week,House,August 2022,3048
0,".1 AIRLEY COURT, MEADOW HEIGHTS",-37.65844,144.91284,4,1,2,$380,House,August 2022,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300 per week,Unit/apmt,August 2022,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300 per week,Unit/apmt,August 2022,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300 per week,Unit/apmt,March 2020,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300,Unit/apmt,March 2020,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300 per week,Unit/apmt,April 2018,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$300,Unit/apmt,April 2018,3048
0,"24A GOODENIA CLOSE, MEADOW HEIGHTS",-37.647444,144.91376,1,1,none,$210,Unit/apmt,October 2017,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420 per week,House,August 2022,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420 per week,House,August 2022,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420,House,August 2022,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420 per week,House,February 2019,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420 per week,House,January 2018,3048
0,"2 LINDEN CLOSE, MEADOW HEIGHTS",-37.641185,144.917585,4,2,2,$420,House,January 2018,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$365 per week,House,August 2022,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$365 per week,House,August 2022,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$365,House,August 2022,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$365 per week,House,June 2022,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 per week,House,April 2020,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350,House,April 2020,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350,House,March 2020,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350,House,April 2018,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 per week,House,April 2018,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 pw,House,April 2018,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350,House,April 2017,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 pw,House,April 2017,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 per week,House,March 2017,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350,House,May 2016,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 per week,House,May 2016,3048
0,"29 HIBISCUS PLACE, MEADOW HEIGHTS",-37.639518,144.91297,3,1,4,$350 pw,House,May 2016,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$450 per week,House,August 2022,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$450 per week,House,August 2022,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$450,House,August 2022,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$380 Weekly,House,July 2014,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$380 Weekly,House,June 2014,3048
0,"16 GOLDEN ASH COURT, MEADOW HEIGHTS",-37.64959,144.925319,3,2,1,$380 per week,House,June 2014,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$400 pw,Unit/apmt,August 2022,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$400 pw,Unit/apmt,August 2022,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$400,Unit/apmt,August 2022,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$390 pw,Unit/apmt,May 2022,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$390,Unit/apmt,May 2022,3048
0,"13/4-16 MELALEUCA DRIVE, MEADOW HEIGHTS",-37.646006,144.915362,3,2,1,$350 Weekly,Unit/apmt,February 2017,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$380 per week,none,August 2022,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$380 per week,none,August 2022,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$340 Wk,none,March 2018,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$340,none,March 2018,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$330 Weekly,none,February 2017,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$330 Weekly,none,January 2016,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$330 Weekly,none,October 2015,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$330 Weekly,none,April 2015,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$320 per week,none,September 2013,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$320 Weekly,none,September 2013,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$300 per week,none,September 2011,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$300,none,September 2011,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$300 pw,none,September 2011,3048
0,"1 YARTO COURT, MEADOW HEIGHTS",-37.6515648,144.9230050,3,2,2,$300 per week,none,July 2011,3048
0,"1/5 DIXIE CT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$390 per week,Townhouse,August 2022,3048
0,"1/5 DIXIE CT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$390 per week,Townhouse,August 2022,3048
0,"1/5 DIXIE CT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$370 Weekly,Townhouse,September 2019,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$390 per week,Townhouse,August 2022,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$390 per week,Townhouse,August 2022,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$390,Townhouse,August 2022,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$370 Weekly,Townhouse,September 2019,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,$370 p.w.,Townhouse,September 2019,3048
0,"1/5 DIXIE COURT, MEADOW HEIGHTS",-37.65521001,144.91619001,2,2,1,"$370 - $1,608 pw",Townhouse,September 2019,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,"$1,521",Rental_residential,August 2022,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,"$1,521",Rental_residential,August 2022,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$350 per week,Rental_residential,June 2022,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$350,Rental_residential,June 2022,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$360 per week,Rental_residential,September 2021,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$360,Rental_residential,September 2021,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$370,Rental_residential,April 2019,3048
0,"9/32 PAPWORTH PLACE, MEADOW HEIGHTS",-37.6506223,144.9182311,3,1,1,$330,Rental_residential,December 2016,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,"$1,521",Rental_residential,August 2022,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,"$1,521",Rental_residential,August 2022,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$330 per week,Rental_residential,March 2021,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$330,Rental_residential,March 2021,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$350,Rental_residential,September 2020,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$350,Rental_residential,October 2019,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$360,Rental_residential,September 2019,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$360,Rental_residential,March 2019,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$360,Rental_residential,February 2019,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$350,Rental_residential,January 2018,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$315 per week,Rental_residential,October 2014,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$315 Weekly,Rental_residential,September 2014,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$300 pw,Rental_residential,August 2014,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$300 pw,Rental_residential,July 2014,3048
0,"8 LUBECK COURT, MEADOW HEIGHTS",-37.6595530,144.9207100,3,1,2,$260 pw,Rental_residential,January 2010,3048
0,"54 PINNAROO CIRCUIT, MEADOW HEIGHTS",-37.64535001,144.92861001,2,2,2,$350 per week,Rental_residential,August 2022,3048
0,"54 PINNAROO CIRCUIT, MEADOW HEIGHTS",-37.64535001,144.92861001,2,2,2,$350 per week,Rental_residential,August 2022,3048
0,"7 FUMINA COURT, MEADOW HEIGHTS",-37.6609310,144.9227230,3,1,2,$370 pw,none,August 2022,3048
0,"7 FUMINA COURT, MEADOW HEIGHTS",-37.6609310,144.9227230,3,1,2,$370 pw,none,August 2022,3048
0,"7 FUMINA COURT, MEADOW HEIGHTS",-37.6609310,144.9227230,3,1,2,$370,none,August 2022,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,"$380 - $1,651 pw",none,August 2022,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,"$380 - $1,651 pw",none,August 2022,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$335 pw,none,March 2015,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$320 per week,none,May 2013,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$320 Weekly,none,May 2013,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$340 Weekly,none,April 2013,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$340 Weekly,none,July 2011,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$340 per week,none,July 2011,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$350 per week,none,July 2011,3048
0,"11 MORRIS COURT, MEADOW HEIGHTS",-37.6531760,144.9110730,4,1,4,$350 Weekly,none,July 2011,3048
0,"23 NAVARRE COURT, MEADOW HEIGHTS",-37.6576960,144.9232670,3,1,1,$360,Available Now,August 2022,3048
0,"23 NAVARRE COURT, MEADOW HEIGHTS",-37.6576960,144.9232670,3,1,1,$360,Available Now,August 2022,3048
0,"23 NAVARRE COURT, MEADOW HEIGHTS",-37.6576960,144.9232670,3,1,1,$370 per week,Available Now,October 2020,3048
